"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3885","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">dazufdup</div>
        <img src=""images/dazuf_plur.png"" class=""stim-image"" alt=""dazuf_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","616","2.1.0","2337775","","","alien_selection","","dazuf","","dup","Exposure","9xw7dh50dw","","","0","false","","","","Gulu","true","","","","","","","0","1","Norl","1"
"html-button-response","2063","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">maqubdup</div>
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","617","2.1.0","2339841","","","alien_selection","","maqub","","dup","Exposure","9xw7dh50dw","","","0","false","","","","Gulu","false","","","","","","","0","1","Norl","1"
"html-button-response","2479","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">firotnup</div>
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","618","2.1.0","2342323","","","alien_selection","","firot","","nup","Exposure","9xw7dh50dw","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","4222","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">gequzisnup</div>
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","619","2.1.0","2346548","","","alien_selection","","gequzis","","nup","Exposure","9xw7dh50dw","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","8056","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">takolesnup</div>
        <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","620","2.1.0","2354607","","","alien_selection","","takoles","","nup","Exposure","9xw7dh50dw","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","3699","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">wukinnup</div>
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","621","2.1.0","2358308","","","alien_selection","","wukin","","nup","Exposure","9xw7dh50dw","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","1680","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">sehilodnup</div>
        <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","622","2.1.0","2359991","","","alien_selection","","sehilod","","nup","Exposure","9xw7dh50dw","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","4681","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">hiwendup</div>
        <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","623","2.1.0","2364675","","","alien_selection","","hiwen","","dup","Exposure","9xw7dh50dw","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","3747","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">falondup</div>
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","624","2.1.0","2368424","","","alien_selection","","falon","","dup","Exposure","9xw7dh50dw","","","0","false","","","","Gulu","false","","","","","","","0","1","Norl","1"
"html-button-response","8181","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">mocildup</div>
        <img src=""images/mocil_plur.png"" class=""stim-image"" alt=""mocil_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","625","2.1.0","2376607","","","alien_selection","","mocil","","dup","Exposure","9xw7dh50dw","","","0","false","","","","Gulu","true","","","","","","","0","1","Norl","1"
"html-button-response","2180","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">jemulokdup</div>
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","626","2.1.0","2378790","","","alien_selection","","jemulok","","dup","Exposure","9xw7dh50dw","","","0","false","","","","Gulu","false","","","","","","","0","1","Norl","1"
"html-button-response","7421","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">firotdup</div>
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","627","2.1.0","2386213","","","alien_selection","","firot","","dup","Exposure","9xw7dh50dw","","","0","false","","","","Gulu","false","","","","","","","0","1","Norl","1"
"html-button-response","23574","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">gitabdup</div>
        <img src=""images/gitab_plur.png"" class=""stim-image"" alt=""gitab_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","628","2.1.0","2409790","","","alien_selection","","gitab","","dup","Exposure","9xw7dh50dw","","","0","false","","","","Gulu","true","","","","","","","0","1","Norl","1"
