"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1099","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">takolesdup</div>
        <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","613","2.1.0","1387777","","","alien_selection","","takoles","","dup","NoExposure","pbr6xx8fg9","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","898","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">falondup</div>
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","614","2.1.0","1388675","","","alien_selection","","falon","","dup","NoExposure","pbr6xx8fg9","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","1894","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">mocildup</div>
        <img src=""images/mocil_plur.png"" class=""stim-image"" alt=""mocil_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","615","2.1.0","1390570","","","alien_selection","","mocil","","dup","NoExposure","pbr6xx8fg9","","","0","true","","","","Gulu","true","","","","","","","0","1","Gulu","0"
"html-button-response","860","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">firotnup</div>
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","616","2.1.0","1391431","","","alien_selection","","firot","","nup","NoExposure","pbr6xx8fg9","","","1","true","","","","Norl","false","","","","","","","0","1","Norl","1"
"html-button-response","1277","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">sehiloddup</div>
        <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","617","2.1.0","1392710","","","alien_selection","","sehilod","","dup","NoExposure","pbr6xx8fg9","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","1079","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">maqubdup</div>
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","618","2.1.0","1393789","","","alien_selection","","maqub","","dup","NoExposure","pbr6xx8fg9","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","2174","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">gequzisnup</div>
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","619","2.1.0","1395964","","","alien_selection","","gequzis","","nup","NoExposure","pbr6xx8fg9","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","1082","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">helunnup</div>
        <img src=""images/helun_plur.png"" class=""stim-image"" alt=""helun_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","620","2.1.0","1397047","","","alien_selection","","helun","","nup","NoExposure","pbr6xx8fg9","","","1","false","","","","Norl","true","","","","","","","0","1","Gulu","0"
"html-button-response","1667","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">tugannup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","621","2.1.0","1398714","","","alien_selection","","tugan","","nup","NoExposure","pbr6xx8fg9","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","1385","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">neselnup</div>
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","622","2.1.0","1400102","","","alien_selection","","nesel","","nup","NoExposure","pbr6xx8fg9","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
"html-button-response","1850","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">timandup</div>
        <img src=""images/timan_plur.png"" class=""stim-image"" alt=""timan_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","623","2.1.0","1401953","","","alien_selection","","timan","","dup","NoExposure","pbr6xx8fg9","","","0","true","","","","Gulu","true","","","","","","","0","1","Gulu","0"
"html-button-response","2250","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">wumosnup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","624","2.1.0","1404204","","","alien_selection","","wumos","","nup","NoExposure","pbr6xx8fg9","","","1","true","","","","Norl","false","","","","","","","0","1","Norl","1"
