"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","4285","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","415","2.1.0","782113","","","forced_choice","stage2","laniz","true","","Exposure","lhujyk7rqg","laniznup","lazinnup","0","true","101","Norl","","","","","","","","","","","","",""
"html-button-response","788","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","416","2.1.0","782904","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1301","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","417","2.1.0","784208","","","forced_choice","stage2","nesel","false","","Exposure","lhujyk7rqg","nesel","neles","0","true","102","Gulu","","","","","","","","","","","","",""
"html-button-response","605","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","418","2.1.0","784816","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1349","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","419","2.1.0","786168","","","forced_choice","stage2","wumos","true","","Exposure","lhujyk7rqg","wumosdup","womusdup","0","true","103","Gulu","","","","","","","","","","","","",""
"html-button-response","580","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","420","2.1.0","786751","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","4380","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","421","2.1.0","791135","","","forced_choice","stage2","sehilod","false","","Exposure","lhujyk7rqg","sehilod","sihelod","1","true","104","Norl","","","","","","","","","","","","",""
"html-button-response","672","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","422","2.1.0","791809","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2052","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","423","2.1.0","793864","","","passive_exposure","stage2","gequzis","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3060","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","424","2.1.0","796926","","","passive_exposure","stage2","sehilod","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2080","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","425","2.1.0","799008","","","passive_exposure","stage2","maqub","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1949","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","426","2.1.0","800960","","","passive_exposure","stage2","jemulok","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","994","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","427","2.1.0","801962","","","passive_exposure","stage2","nesel","true","nup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","900","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","428","2.1.0","802866","","","passive_exposure","stage2","nesel","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","860","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwiknup</div>
          </div>
        </div>
      </div>","0","429","2.1.0","803729","","","passive_exposure","stage2","nuwik","true","nup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","660","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","430","2.1.0","804393","","","passive_exposure","stage2","wukin","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4714","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","431","2.1.0","809110","","","forced_choice","stage2","nesel","true","","Exposure","lhujyk7rqg","neseldup","nelesdup","1","true","105","Gulu","","","","","","","","","","","","",""
"html-button-response","792","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","432","2.1.0","809904","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1372","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","433","2.1.0","811280","","","forced_choice","stage2","wukin","false","","Exposure","lhujyk7rqg","wukin","wikun","0","true","106","Gulu","","","","","","","","","","","","",""
